Ticker,SimFinId,Date,Open,High,Low,Close,Adj. Close,Volume,Dividend,Shares Outstanding,Returns,SMA_5,SMA_20,EMA_12,RSI_14,Volatility_20,Volume_Change,High_Low_Range,Target
AMZN,62747,2022-02-28,152.43,154.45,150.85,153.56,153.56,57683420,,10100000000.0,-0.001495545874244053,150.748,153.573,152.79572824177808,44.36438497169326,0.04135121442364492,-0.07551747437629974,3.5999999999999943,0
AMZN,62747,2022-03-01,152.73,154.1,149.98,151.14,151.14,44873580,,10100000000.0,-0.015759312320916985,150.936,153.6515,152.54100081996606,36.418936789209184,0.04072917280810938,-0.22207143751185354,4.1200000000000045,1
AMZN,62747,2022-03-02,150.85,153.0,148.75,152.05,152.05,47334720,,10100000000.0,0.006020907767632755,152.38,153.6945,152.46546223227898,38.12987012987015,0.04068399433716827,0.054846080923340645,4.25,0
AMZN,62747,2022-03-03,153.53,153.93,146.86,147.9,147.9,65197200,,10100000000.0,-0.027293653403485774,151.68800000000002,153.559,151.76308342731298,36.282748393475046,0.041167267607617616,0.3773652828198837,7.069999999999993,0
AMZN,62747,2022-03-04,147.16,147.85,143.81,145.64,145.64,60983120,,10100000000.0,-0.01528059499661949,150.058,153.8985,150.82107059234175,39.66495541745474,0.03710303037455295,-0.06463590460940039,4.039999999999992,0
AMZN,62747,2022-03-07,145.44,146.09,137.42,137.45,137.45,86933860,,10100000000.0,-0.05623455094754193,146.83599999999998,152.88899999999998,148.76398280890456,29.54755309325948,0.023309369447866286,0.4255397231233824,8.670000000000016,0
AMZN,62747,2022-03-08,136.68,140.7,133.57,136.01,136.01,91662580,,10100000000.0,-0.010476536922517266,143.81,151.79250000000002,146.80183160753464,26.39336711192999,0.023236800424497404,0.05439445573911006,7.1299999999999955,1
AMZN,62747,2022-03-09,139.5,140.25,136.83,139.28,139.28,82656660,,10100000000.0,0.024042349827218645,141.256,150.68599999999998,145.644626744837,29.135254988913545,0.023377834726009555,-0.09825078019841904,3.4199999999999875,1
AMZN,62747,2022-03-10,145.69,148.67,143.98,146.82,146.82,135062900,,10100000000.0,0.054135554279149956,141.04,149.9675,145.82545339947748,42.041065257166075,0.027091579550500764,0.6340231990985361,4.689999999999998,0
AMZN,62747,2022-03-11,149.57,149.68,145.37,145.52,145.52,68900560,,10100000000.0,-0.008854379512327926,141.016,149.2935,145.77846056878863,42.69199009083404,0.027026884552124188,-0.4898631674575328,4.310000000000002,0
AMZN,62747,2022-03-14,145.98,147.45,140.88,141.85,141.85,74086100,,10100000000.0,-0.02521990104453009,141.89600000000002,148.7215,145.17408201974422,41.60128746731041,0.026463836461521416,0.07526121703510102,6.569999999999993,1
AMZN,62747,2022-03-15,142.85,147.99,142.0,147.37,147.37,75584600,,10100000000.0,0.03891434614028921,144.168,148.3315,145.51191555516817,52.54713196951464,0.02793165199449808,0.020226466233207008,5.990000000000009,1
AMZN,62747,2022-03-16,148.5,153.15,147.35,153.1,153.1,84957680,,10100000000.0,0.03888172626721853,146.93200000000002,148.161,146.67931316206537,51.77333876885445,0.02933319470689377,0.12400780053079585,5.800000000000011,1
AMZN,62747,2022-03-17,152.64,157.5,152.14,157.24,157.24,72934840,,10100000000.0,0.027041149575441015,149.016,148.118,148.30403421405532,53.39767579279103,0.02989937642127292,-0.14151563460772465,5.360000000000014,1
AMZN,62747,2022-03-18,156.81,161.59,156.01,161.25,161.25,101272320,,10100000000.0,0.02550241668786568,152.16199999999998,148.448,150.29572125804683,57.04857928505956,0.02994158001964371,0.38853146178150255,5.5800000000000125,1
AMZN,62747,2022-03-21,161.12,163.08,159.55,161.49,161.49,65662840,,10100000000.0,0.0014883720930232158,156.09,148.89249999999998,152.01791798757807,59.88161160970022,0.029713446999117713,-0.3516210549931117,3.530000000000001,1
AMZN,62747,2022-03-22,161.81,166.17,161.7,164.89,164.89,62945500,,10100000000.0,0.021053935228187326,159.594,149.627,153.99823829718144,61.702515493984656,0.02961490684255678,-0.04138322375334358,4.469999999999999,0
AMZN,62747,2022-03-23,163.71,166.37,162.69,163.41,163.41,55811860,,10100000000.0,-0.008975680756868165,161.656,150.55599999999998,155.4462016360766,64.85916842306955,0.028244757487328787,-0.1133304207608169,3.680000000000007,1
AMZN,62747,2022-03-24,163.75,164.12,160.05,163.65,163.65,56798060,,10100000000.0,0.0014686983660732178,162.938,151.1705,156.7083244612956,67.94897349013357,0.02674715569798031,0.01767007944189647,4.069999999999993,1
AMZN,62747,2022-03-25,164.0,165.37,162.25,164.77,164.77,47112220,,10100000000.0,0.006843874121601035,163.642,151.71949999999998,157.9485822364809,81.69373549883994,0.026612176413188963,-0.17053117659300332,3.1200000000000045,1
AMZN,62747,2022-03-28,164.97,169.04,164.9,168.99,168.99,59853820,,10100000000.0,0.025611458396552766,165.142,152.49099999999999,159.6472618924069,85.94158674803839,0.027016020293525223,0.27045212473536595,4.139999999999986,1
AMZN,62747,2022-03-29,170.38,170.83,167.87,169.31,169.31,66153600,,10100000000.0,0.0018936031717853297,166.026,153.3995,161.13383698588277,84.97554157931518,0.02658197228963128,0.10525276415106011,2.960000000000008,0
AMZN,62747,2022-03-30,168.51,168.95,165.5,166.3,166.3,56167260,,10100000000.0,-0.01777804028114105,166.60399999999998,154.112,161.92863129574695,75.36458333333337,0.027109756581915206,-0.15095686402554054,3.4499999999999886,0
AMZN,62747,2022-03-31,166.44,166.5,162.95,163.0,163.0,59965780,,10180000000.0,-0.0198436560432953,166.474,154.86700000000002,162.0934572502474,71.63366336633662,0.026692993284521974,0.06762872178560952,3.5500000000000114,1
AMZN,62747,2022-04-01,164.15,165.83,162.32,163.56,163.56,57089500,,10180000000.0,0.003435582822086003,166.23200000000003,155.76299999999998,162.3190792117478,79.1096808795924,0.026261383251294304,-0.04796535624150977,3.5100000000000193,1
AMZN,62747,2022-04-04,164.12,168.39,163.21,168.35,168.35,50007960,,10180000000.0,0.029285888970408402,166.10399999999998,157.308,163.24691317917123,78.69256017505472,0.022221244610034926,-0.12404277494110127,5.179999999999978,0
AMZN,62747,2022-04-05,167.74,168.11,163.27,164.06,164.06,52391060,,10180000000.0,-0.025482625482625476,165.054,158.7105,163.37200345929872,65.60364464692485,0.023196007855078807,0.04765441341738397,4.840000000000003,0
AMZN,62747,2022-04-06,161.65,162.2,157.25,158.76,158.76,79055760,,10180000000.0,-0.032305254175301834,163.546,159.6845,162.66246446556045,52.094818081587626,0.024730013140014193,0.5089551537991406,4.949999999999989,0
AMZN,62747,2022-04-07,158.4,160.08,154.51,157.78,157.78,68136780,,10180000000.0,-0.006172839506172756,162.502,160.23250000000002,161.91131608624346,44.78195488721804,0.02220988215560668,-0.1381174502654835,5.570000000000022,0
AMZN,62747,2022-04-08,156.75,157.37,154.23,154.46,154.46,46001660,,10180000000.0,-0.02104195715553303,160.682,160.67950000000002,160.76495976528292,40.324800440407365,0.02273742834578456,-0.32486301818195695,3.140000000000015,0
AMZN,62747,2022-04-11,152.71,154.14,150.53,151.12,151.12,52112340,,10180000000.0,-0.021623721351806346,157.236,161.143,159.28111980139323,31.017369727047168,0.022513721995054758,0.13283607591552138,3.609999999999985,0
AMZN,62747,2022-04-12,153.69,155.1,150.38,150.79,150.79,55177440,,10180000000.0,-0.002183695076760306,154.582,161.31400000000002,157.97479367810197,32.03302961275625,0.02092185092052677,0.058817163075002954,4.719999999999999,1
AMZN,62747,2022-04-13,150.02,156.03,149.6,155.54,155.54,53390880,,10180000000.0,0.0315007626500432,153.93800000000002,161.436,157.60021003531705,39.76785263689123,0.020280325440001735,-0.032378450323175545,6.430000000000007,0
AMZN,62747,2022-04-14,155.39,155.9,151.47,151.71,151.71,51598140,,10180000000.0,-0.02462389096052453,152.724,161.1595,156.6940238760375,34.5772319319792,0.02007625377564576,-0.03357764472134572,4.430000000000007,1
AMZN,62747,2022-04-18,151.52,154.04,150.25,152.78,152.78,46513520,,10180000000.0,0.007052929932107155,152.388,160.736,156.09186635664713,29.318703750956843,0.01916888183518589,-0.0985426994073817,3.789999999999992,1
AMZN,62747,2022-04-19,152.03,158.65,151.55,158.12,158.12,54926420,,10180000000.0,0.03495221887681632,153.788,160.56750000000002,156.40388691716296,37.34449219633567,0.020917847758326027,0.1808699922087169,7.099999999999994,0
AMZN,62747,2022-04-20,157.6,157.6,153.6,154.0,154.0,59172000,,10180000000.0,-0.026056159878573237,154.43,160.023,156.03405816067635,36.4298323036187,0.020974281534174282,0.0772957713246194,4.0,0
AMZN,62747,2022-04-21,154.71,156.74,147.59,148.3,148.3,63969320,,10180000000.0,-0.03701298701298694,152.98200000000003,159.26749999999998,154.84420305903384,34.59765297569153,0.022276994433810187,0.08107415669573448,9.150000000000006,0
AMZN,62747,2022-04-22,148.25,149.62,143.7,144.35,144.35,73078580,,10180000000.0,-0.026635198921105996,151.51000000000002,158.30249999999998,153.22971028072095,31.207200156525133,0.022755022906978884,0.1424004507160621,5.920000000000016,1
AMZN,62747,2022-04-25,144.02,146.22,142.31,146.07,146.07,61874980,,10180000000.0,0.011915483200554133,150.16799999999998,157.3675,152.12821639137925,26.810990840965857,0.022933355191363212,-0.15330894497402658,3.9099999999999966,0
AMZN,62747,2022-04-26,144.8,144.86,138.93,139.39,139.39,75630280,,10180000000.0,-0.045731498596563336,146.422,155.8875,150.1684907927055,25.540352964505246,0.023342445378750794,0.2223079506449941,5.930000000000007,0
AMZN,62747,2022-04-27,140.19,141.95,135.78,138.17,138.17,71336300,,10180000000.0,-0.008752421264079158,143.256,154.3305,148.3225691322893,27.788565264293425,0.02319412030207754,-0.05677593683376547,6.1699999999999875,1
AMZN,62747,2022-04-28,142.18,145.94,140.3,144.6,144.6,117316940,,10180000000.0,0.046536874864297584,142.516,153.2455,147.74986618886015,37.277992277992276,0.026289714442884003,0.6445616046809268,5.639999999999986,0
AMZN,62747,2022-04-29,129.85,130.76,121.62,124.28,124.28,272661720,,10180000000.0,-0.14052558782849234,138.502,151.3095,144.13911754442012,28.066860465116278,0.03983836240345111,1.3241461974715674,9.139999999999986,1
AMZN,62747,2022-05-02,122.4,124.67,118.38,124.5,124.5,148788980,,10180000000.0,0.0017701963308658364,134.18800000000002,149.3565,141.11771484527856,29.735079171741788,0.0398046457990798,-0.45430924443665943,6.290000000000006,0
AMZN,62747,2022-05-03,124.05,126.22,122.83,124.25,124.25,79133360,,10180000000.0,-0.002008032128514081,131.16,147.1515,138.52268179215878,29.771341463414643,0.038663717137730515,-0.46815039662211544,3.3900000000000006,1
AMZN,62747,2022-05-04,123.6,126.0,119.18,125.93,125.93,110175200,,10180000000.0,0.013521126760563495,128.712,145.245,136.58534613182667,26.323364784903262,0.039052827794556044,0.3922724878609982,6.819999999999993,0
AMZN,62747,2022-05-05,123.0,123.5,115.07,116.41,116.41,144391220,,10180000000.0,-0.07559755419677605,123.074,143.1275,133.48144672693024,24.12782175315158,0.041348225643357286,0.310560089747965,8.430000000000007,0
AMZN,62747,2022-05-06,114.85,119.05,113.08,114.77,114.77,124259900,,10180000000.0,-0.014088136758010461,121.172,140.977,130.60276261509483,22.372437854339296,0.04130182119689825,-0.1394220507313395,5.969999999999999,0
AMZN,62747,2022-05-09,111.31,114.0,107.96,108.79,108.79,128124380,,10180000000.0,-0.05210420841683361,118.03,138.6935,127.24695298200332,14.475010802246885,0.04211962523136728,0.0310999767422957,6.040000000000006,1
AMZN,62747,2022-05-10,111.25,112.64,107.17,108.86,108.86,105433820,,10180000000.0,0.0006434414927842802,114.952,136.58049999999997,124.41819098477204,15.47873967574182,0.04227065985851647,-0.17709791063964564,5.469999999999999,0
AMZN,62747,2022-05-11,108.1,110.16,104.43,105.37,105.37,109703640,,10180000000.0,-0.03205952599669293,110.84,134.3095,121.48770006403788,16.020262782966597,0.042307968457895306,0.04049763159487152,5.72999999999999,1
AMZN,62747,2022-05-12,102.75,110.78,102.41,106.93,106.93,132025140,,10180000000.0,0.01480497295245331,108.944,131.879,119.24805390033974,19.216847647252393,0.04145963084524758,0.20347091491221247,8.370000000000005,1
AMZN,62747,2022-05-13,109.07,113.18,107.8,113.06,113.06,93684560,,10180000000.0,0.05732722341718888,108.602,129.9465,118.29604560797978,24.681699647185155,0.044665096934275346,-0.29040363070245556,5.38000000000001,0
AMZN,62747,2022-05-16,113.1,113.99,110.35,110.81,110.81,74565740,,10180000000.0,-0.01990093755528033,109.00600000000001,127.848,117.14434628367519,26.48123765635286,0.04441500060080597,-0.20407653086058153,3.6400000000000006,1
AMZN,62747,2022-05-17,113.28,115.8,111.28,115.37,115.37,76447740,,10180000000.0,0.041151520620882565,110.30800000000002,125.7105,116.87136993234054,32.215288611544466,0.04480153975832622,0.025239473248706457,4.519999999999996,0
AMZN,62747,2022-05-18,111.44,112.85,106.25,107.11,107.11,108379180,,10180000000.0,-0.071595735459825,110.65599999999999,123.36599999999999,115.36962071198046,21.568330047019558,0.04653595630866366,0.4176897838968163,6.599999999999994,1
AMZN,62747,2022-05-19,106.28,110.03,106.19,107.32,107.32,88142540,,10180000000.0,0.0019606012510502424,110.73400000000001,121.31700000000001,114.13121752552193,31.492797904845034,0.046466106099226266,-0.18672073363168096,3.8400000000000034,1
AMZN,62747,2022-05-20,109.57,109.9,105.01,107.59,107.59,99500640,,10180000000.0,0.0025158404770779796,109.64000000000001,119.47900000000001,113.12487636774932,31.56747329409201,0.04653802907725529,0.12886059330715915,4.890000000000001,0
AMZN,62747,2022-05-23,108.46,108.82,103.95,107.56,107.56,107797360,,10180000000.0,-0.0002788363230783464,108.99000000000001,117.55350000000001,112.26874154194174,31.719605695509316,0.046266464117225674,0.08338358426639259,4.86999999999999,0
AMZN,62747,2022-05-24,104.03,105.4,101.26,104.1,104.1,102934680,,10180000000.0,-0.03216809222759398,106.73600000000002,115.78900000000002,111.0120120739507,26.987138941598147,0.04587648824891027,-0.045109453515373654,4.140000000000001,1
AMZN,62747,2022-05-25,103.66,108.17,103.65,106.78,106.78,93120100,,10180000000.0,0.025744476464937716,106.67,114.2195,110.3609332933429,38.13747228381375,0.046703151239092466,-0.09534765153979208,4.519999999999996,1
AMZN,62747,2022-05-26,107.97,112.67,107.45,111.08,111.08,93002600,,10180000000.0,0.04026971342948116,107.422,112.54350000000002,110.47155894052091,45.73410404624278,0.0463110970263968,-0.0012618113597386849,5.219999999999999,1
AMZN,62747,2022-05-27,113.55,115.19,112.63,115.15,115.15,93660160,,10180000000.0,0.03664025927259629,108.934,112.08699999999999,111.1913191035177,57.692307692307686,0.036301542857214736,0.0070703399689902025,2.5600000000000023,1
AMZN,62747,2022-05-31,116.28,121.99,115.67,120.21,120.21,144634160,,10180000000.0,0.04394268345636121,111.46400000000001,111.87249999999999,112.57880847220729,62.24908266781782,0.03779775105175653,0.5442442122669873,6.319999999999993,1
AMZN,62747,2022-06-01,122.26,125.18,120.62,121.68,121.68,127528980,,10180000000.0,0.012228599950087515,114.97999999999999,111.744,113.97899178417539,68.40442338072668,0.03791291718445946,-0.11826514566130164,4.560000000000002,1
AMZN,62747,2022-06-02,121.68,125.61,120.05,125.51,125.51,100560680,,10180000000.0,0.03147600262984884,118.726,111.723,115.75299304814841,69.94418205238298,0.03846723851190865,-0.21146801299594808,5.560000000000002,0
AMZN,62747,2022-06-03,124.2,124.4,121.05,122.35,122.35,97603320,,10180000000.0,-0.025177276711019103,120.97999999999999,112.01999999999998,116.76791719458711,60.65122678284795,0.03468020443750105,-0.02940871123783173,3.3500000000000085,1
AMZN,62747,2022-06-06,125.25,128.99,123.81,124.79,124.79,134271125,,10180000000.0,0.019942787086228098,122.90799999999999,112.521,118.00208378003525,65.95890410958904,0.03462903294473306,0.37568194401583876,5.180000000000007,0
AMZN,62747,2022-06-07,122.0,124.1,120.63,123.0,123.0,85156712,,10180000000.0,-0.01434409808478243,123.46599999999998,113.23150000000001,118.77099396772213,59.2980745795759,0.03231729876051975,-0.36578536896894254,3.469999999999999,0
AMZN,62747,2022-06-08,122.61,123.75,120.75,121.18,121.18,64926594,,10180000000.0,-0.014796747967479651,123.36600000000001,113.84750000000001,119.14161028038026,70.33824804856894,0.03265118949791886,-0.2375633995826424,3.0,0
AMZN,62747,2022-06-09,119.99,121.3,116.1,116.15,116.15,67029842,,10180000000.0,-0.041508499752434425,121.494,114.3865,118.68136254493714,61.202740421212894,0.033291203430418706,0.03239424510702049,5.200000000000003,0
AMZN,62747,2022-06-10,113.42,114.5,109.05,109.65,109.65,87412245,,10180000000.0,-0.05596211795092554,118.954,114.5225,117.29192215340835,52.256792287467135,0.035898905143816495,0.30407953221790374,5.450000000000003,0
AMZN,62747,2022-06-13,104.19,106.54,101.86,103.67,103.67,99277742,,10180000000.0,-0.05453716370269046,114.72999999999999,114.053,115.19624182211476,46.229889513471605,0.035516662093055866,0.13574181740784708,4.680000000000007,0
AMZN,62747,2022-06-14,104.19,104.88,101.43,102.31,102.31,69728761,,10180000000.0,-0.013118549242789657,110.59200000000001,113.628,113.21374308025095,48.19155384926249,0.03538617063066343,-0.2976395353552662,3.4499999999999886,1
AMZN,62747,2022-06-15,103.86,109.06,103.53,107.67,107.67,85011060,,10180000000.0,0.05238979571889346,107.89000000000001,113.24299999999998,112.36085952944312,50.85298064021468,0.0362101727893314,0.21916779791913976,5.530000000000001,0
AMZN,62747,2022-06-16,104.47,104.58,102.01,103.66,103.66,82186301,,10180000000.0,-0.03724342899600641,105.39200000000001,113.07050000000001,111.02226575568264,42.848882035466474,0.03348852204488493,-0.03322813525675361,2.569999999999993,1
AMZN,62747,2022-06-17,102.8,106.98,102.51,106.22,106.22,99772147,,10180000000.0,0.024696121937102022,104.70599999999999,113.0155,110.28345563942378,41.135596585269006,0.03398019793311735,0.2139753923223775,4.469999999999999,1
AMZN,62747,2022-06-21,108.2,111.63,103.56,108.68,108.68,70901245,,10180000000.0,0.023159480323856174,105.708,113.06999999999998,110.03677015643551,37.93175633242625,0.03437079431131544,-0.2893683544767258,8.069999999999993,1
