Ticker,SimFinId,Date,Open,High,Low,Close,Adj. Close,Volume,Dividend,Shares Outstanding,Returns,SMA_5,SMA_20,EMA_12,RSI_14,Volatility_20,Volume_Change,High_Low_Range,Target
GOOG,18,2024-09-20,164.52,164.75,163.18,164.64,163.7,46362673,,12581000000.0,0.008576329331046129,161.59199999999998,159.77349999999998,159.90336124067505,49.27131782945733,0.017017589874940568,1.642020231146346,1.5699999999999932,0
GOOG,18,2024-09-23,165.34,166.61,162.95,163.07,162.13,15648446,,12581000000.0,-0.009535957240038861,162.40800000000002,159.5555,160.39053643441736,58.16251830161051,0.016902609072835237,-0.6624774848507979,3.660000000000025,1
GOOG,18,2024-09-24,164.25,164.55,162.03,163.64,162.7,18774056,,12581000000.0,0.0034954314098238903,163.07999999999998,159.341,160.89045390604545,60.760428202288644,0.016909597250780915,0.1997393223582713,2.5200000000000102,0
GOOG,18,2024-09-25,162.97,164.22,162.78,162.99,162.06,13607892,,12581000000.0,-0.003972133952578671,163.51600000000002,159.17149999999998,161.21346099742308,58.14471243042676,0.016818079441569784,-0.275175699912688,1.4399999999999977,1
GOOG,18,2024-09-26,165.03,165.5,163.5,163.83,162.89,18234497,,12581000000.0,0.005153690410454548,163.63400000000001,159.138,161.616005459358,77.43902439024399,0.016684105985803468,0.33999424745581464,2.0,1
GOOG,18,2024-09-27,163.91,166.97,163.83,165.29,164.34,13604261,,12581000000.0,0.00891167673808213,163.764,159.23250000000002,162.18123538868755,89.00445765230323,0.01672305028585445,-0.2539272676400123,3.1399999999999864,1
GOOG,18,2024-09-30,164.78,167.36,164.64,167.19,166.23,14083451,,12581000000.0,0.011494948272732897,164.588,159.3365,162.9518145596587,89.7317298797411,0.016756220578759966,0.035223522982983146,2.7200000000000273,1
GOOG,18,2024-10-01,168.86,170.44,165.9,168.42,167.45,18629506,,12581000000.0,0.007356899336084632,165.544,159.827,163.79307385817273,89.28054080154526,0.013876594982479375,0.3227941077794072,4.539999999999992,0
GOOG,18,2024-10-02,167.76,168.88,166.25,167.31,166.35,12744975,,12581000000.0,-0.006590666191663597,166.408,160.302,164.33413941845384,81.93163320672832,0.013928574130953593,-0.31587155343786355,2.6299999999999955,0
GOOG,18,2024-10-03,165.82,167.91,165.37,167.21,166.25,11004333,,12581000000.0,-0.0005976929053851388,167.084,160.7325,164.7765795079225,78.1528662420384,0.013942883015265372,-0.13657476770256516,2.539999999999992,1
GOOG,18,2024-10-04,169.34,169.55,166.96,168.56,167.59,11435318,,12581000000.0,0.00807367980383944,167.738,161.55400000000003,165.35864419901134,79.12355447352421,0.009479767069567184,0.039165027085239945,2.5900000000000034,0
GOOG,18,2024-10-07,169.14,169.9,164.13,164.39,163.45,14034722,,12581000000.0,-0.024738965353583442,167.178,162.29649999999998,165.20962201454805,60.64215432418437,0.010529707185114215,0.22731366106303286,5.77000000000001,1
GOOG,18,2024-10-08,165.43,166.1,164.31,165.7,164.75,11723885,,12581000000.0,0.007968854553196625,166.63400000000001,163.081,165.28506478154065,62.17023394723745,0.010545070821680465,-0.16465142665455001,1.789999999999992,0
GOOG,18,2024-10-09,164.85,166.26,161.12,163.06,162.12,19666411,,12581000000.0,-0.015932407966203876,165.784,163.6265,164.9427471228421,49.556650246305395,0.011290083201120559,0.6774653623777442,5.139999999999986,1
GOOG,18,2024-10-10,162.11,164.31,161.64,163.18,162.24,12900492,,12581000000.0,0.0007359254262235826,164.978,164.0085,164.67155525778946,46.161934805467965,0.010399477274304183,-0.34403425210629435,2.670000000000016,1
GOOG,18,2024-10-11,163.33,165.27,162.5,164.52,163.58,10945971,,12581000000.0,0.008211790660620277,164.17000000000002,164.316,164.6482390642834,53.85843533794578,0.009827979518134317,-0.15150747738923442,2.7700000000000102,1
GOOG,18,2024-10-14,164.91,167.62,164.78,166.35,165.4,9981765,,12581000000.0,0.011123267687819016,164.562,164.684,164.91004843900902,56.75810473815466,0.010033740125026256,-0.08808775393247437,2.8400000000000034,1
GOOG,18,2024-10-15,167.14,169.09,166.05,166.9,165.94,14829338,,12581000000.0,0.003306281935677946,164.802,165.01500000000001,165.21619483300762,59.79949874686719,0.009944658761775419,0.48564286977303106,3.039999999999992,0
GOOG,18,2024-10-16,166.03,167.28,165.22,166.74,165.78,9968474,,12581000000.0,-0.0009586578789694267,165.538,165.3115,165.4506263971603,57.55059678256358,0.009962527639368944,-0.32778698550130825,2.0600000000000023,0
GOOG,18,2024-10-17,167.38,167.93,164.37,164.51,163.57,15113356,,12581000000.0,-0.013374115389228836,165.804,165.375,165.30591464375104,48.05389221556886,0.010004439136710815,0.5161153051108927,3.5600000000000023,1
GOOG,18,2024-10-18,164.87,166.37,164.75,165.05,164.1,13091267,,12581000000.0,0.0032824752294695614,165.91,165.3955,165.26654316009703,44.27194860813708,0.00984649871884577,-0.1337948368317401,1.6200000000000045,1
GOOG,18,2024-10-21,164.58,166.22,164.31,165.8,164.85,11384047,,12581000000.0,0.004544077552256942,165.8,165.53199999999998,165.34861344315902,42.80219780219788,0.00961662927547635,-0.13040907346859554,1.9099999999999966,1
GOOG,18,2024-10-22,164.7,167.47,164.67,166.82,165.86,11958617,,12581000000.0,0.006151990349819059,165.78400000000002,165.691,165.57498060574994,48.64715626725564,0.00967291447232599,0.050471506310541425,2.8000000000000114,0
GOOG,18,2024-10-23,166.43,167.6,163.63,164.48,163.54,12754283,,12581000000.0,-0.014027095072533302,165.332,165.76550000000003,165.40652205101918,43.292383292383256,0.01019269170402516,0.06653495132422083,3.969999999999999,1
GOOG,18,2024-10-24,164.59,165.05,162.77,164.53,163.59,12764430,,12581000000.0,0.00030398832684830346,165.336,165.8005,165.27167250470853,39.42257217847771,0.010133790430509111,0.0007955758861553086,2.280000000000001,1
GOOG,18,2024-10-25,165.37,167.4,165.23,166.99,166.03,14566410,,12581000000.0,0.014951680544581514,165.72400000000002,165.8855,165.5360305809072,57.49711649365633,0.010488897407654164,0.14117199122875057,2.170000000000016,1
GOOG,18,2024-10-28,170.59,170.61,165.79,168.34,167.37,20858254,,12581000000.0,0.008084316426133276,166.232,165.94299999999998,165.96741049153687,57.59493670886079,0.010328327043809076,0.4319419815864032,4.820000000000022,1
GOOG,18,2024-10-29,169.38,171.86,168.66,171.14,170.16,28916106,,12581000000.0,0.01663300463347972,167.09599999999998,166.079,166.7631934928389,73.03306727480039,0.010852449408634036,0.38631478933951047,3.200000000000017,1
GOOG,18,2024-10-30,182.41,183.79,175.75,176.14,175.13,49698313,,12581000000.0,0.02921584667523658,169.428,166.52050000000003,168.20577910932522,78.90276538804632,0.012401923939243194,0.7187069725086774,8.039999999999992,0
GOOG,18,2024-10-31,174.72,178.42,172.56,172.69,171.7,32801898,,12581000000.0,-0.019586692403769645,171.06,166.79450000000003,168.8956592463521,66.65307786384017,0.013353811238236127,-0.3399796488061878,5.859999999999985,0
GOOG,18,2024-11-01,171.54,173.82,170.31,172.65,171.66,21752859,,12581000000.0,-0.00023162893045336475,172.19199999999998,166.99899999999997,169.4732501315287,63.85224274406334,0.013274023233378604,-0.33684145350369665,3.509999999999991,0
GOOG,18,2024-11-04,171.24,171.92,169.49,170.68,169.7,16193994,,12581000000.0,-0.011410367796119258,172.66,167.3135,169.65890395744736,57.82284768211921,0.012189048676728676,-0.2555464088651519,2.4299999999999784,1
GOOG,18,2024-11-05,170.83,172.1,170.37,171.41,170.43,12518282,,12581000000.0,0.004277009608624205,172.714,167.599,169.92830334860932,59.441973311767065,0.012120859285888177,-0.226979953185113,1.7299999999999898,1
GOOG,18,2024-11-06,175.35,178.64,175.04,178.33,177.31,27061510,,12581000000.0,0.040371040196021335,173.152,168.3625,171.2208720642079,73.48742352141406,0.014160935259569815,1.1617590976141936,3.5999999999999943,1
GOOG,18,2024-11-07,179.11,182.58,178.89,182.28,181.23,16730407,,12581000000.0,0.02214994672797621,175.07,169.3175,172.92227636202207,76.24124276576305,0.014655875243151805,-0.381763730109665,3.690000000000026,0
GOOG,18,2024-11-08,182.0,182.35,179.57,179.86,178.83,15021549,,12581000000.0,-0.01327627825323674,176.512,170.0845,173.98961846017252,70.37681159420293,0.015234469755554656,-0.10214085048857446,2.780000000000001,1
GOOG,18,2024-11-11,180.07,182.09,179.99,181.97,180.93,12503422,,12581000000.0,0.011731346602913195,178.77000000000004,170.8655,175.21736946629983,71.28406855858391,0.015248823035163376,-0.16763430988375438,2.0999999999999943,1
GOOG,18,2024-11-12,181.38,184.03,180.99,183.32,182.27,14065845,,12581000000.0,0.007418805297576547,181.152,171.6865,176.46392800994602,77.22543352601161,0.015258086669203447,0.1249596310514034,3.039999999999992,0
GOOG,18,2024-11-13,182.15,182.62,180.12,180.49,179.45,13969709,,12581000000.0,-0.015437486362644415,181.584,172.374,177.08332370072355,71.34831460674164,0.015877242619192676,-0.0068347120276101014,2.5,0
GOOG,18,2024-11-14,179.75,180.44,176.03,177.35,176.33,17925763,,12581000000.0,-0.017397085711119864,180.598,173.016,177.12435082368916,63.6100893326327,0.016133536211486256,0.2831880034151033,4.409999999999997,0
GOOG,18,2024-11-15,175.64,175.88,172.75,173.89,172.89,21708870,,12581000000.0,-0.019509444601071402,179.404,173.45800000000003,176.62675838927544,56.908140403286026,0.01696219276209293,0.21104301111199564,3.1299999999999955,1
GOOG,18,2024-11-18,174.96,176.91,174.42,176.8,175.79,18725422,,12581000000.0,0.016734717350048944,178.36999999999998,174.00799999999998,176.65341094477154,57.02581926514402,0.01724678330727,-0.13742990768289642,2.490000000000009,1
GOOG,18,2024-11-19,175.24,180.17,175.12,179.58,178.55,15392866,,12581000000.0,0.015723981900452433,177.622,174.64600000000002,177.1036554148067,54.519180241723625,0.017459910450619575,-0.1779696073071143,5.049999999999983,0
GOOG,18,2024-11-20,178.83,179.11,175.33,177.33,176.31,15729806,,12581000000.0,-0.012529234881389906,176.99,175.2885,177.13847765868258,56.294085729788414,0.01738229530747063,0.02188936095461358,3.780000000000001,0
GOOG,18,2024-11-21,175.46,175.58,165.31,169.24,168.27,38839431,,12581000000.0,-0.04562115829244917,175.368,175.524,175.92332724965448,46.20351814740592,0.02061641679756451,1.4691614759902314,10.27000000000001,0
GOOG,18,2024-11-22,167.16,168.26,165.71,166.57,165.61,24497042,,12581000000.0,-0.015776412195698475,173.904,175.503,174.48435382663072,45.49440912080683,0.02071492720468369,-0.3692739216493671,2.549999999999983,1
GOOG,18,2024-11-25,167.99,170.46,167.4,169.43,168.46,21395652,,12581000000.0,0.017169958575974142,172.43,175.5575,173.706760930226,47.92626728110601,0.02099744174118097,-0.12660263226882662,3.0600000000000023,1
GOOG,18,2024-11-26,169.49,171.5,169.43,170.62,169.64,14937478,,12581000000.0,0.007023549548486052,170.638,175.5315,173.23187463326818,40.82361342537491,0.020717712864699065,-0.30184515994184236,2.069999999999993,1
GOOG,18,2024-11-27,170.68,171.14,169.67,170.82,169.84,12433371,,12581000000.0,0.0011721955222130376,169.33599999999998,175.2655,172.86081699738077,35.02352326189231,0.019556466995409007,-0.16763920924268472,1.4699999999999989,0
GOOG,18,2024-11-29,170.06,170.87,168.75,170.49,169.51,9250712,,12581000000.0,-0.0019318580962415233,169.58599999999998,175.15550000000002,172.49607592086065,37.047276748686755,0.019082694409510954,-0.2559771601764317,2.1200000000000045,1
GOOG,18,2024-12-02,170.32,173.6,170.27,172.98,171.99,16593444,,12581000000.0,0.014604962167868996,170.868,175.17199999999997,172.57052577918978,37.70177838577291,0.019378433730699297,0.7937477677393914,3.329999999999984,1
GOOG,18,2024-12-03,173.12,174.32,172.51,173.02,172.03,15721483,,12581000000.0,0.0002312406058504468,171.58599999999998,175.28900000000002,172.63967565931443,35.38592508513058,0.019182834537768895,-0.05254852458597503,1.8100000000000023,1
GOOG,18,2024-12-04,172.78,176.43,172.75,176.09,175.08,18239842,,12581000000.0,0.0177436134550919,172.68,175.523,173.17049478865067,43.79932356257046,0.019542193482684125,0.16018584251880053,3.680000000000007,0
GOOG,18,2024-12-05,177.32,177.71,174.01,174.31,173.31,16145520,,12581000000.0,-0.01010846726105974,173.37800000000001,175.322,173.34580328270442,45.5451348182884,0.01740455098430486,-0.11482127970187461,3.700000000000017,1
GOOG,18,2024-12-06,173.88,176.84,173.55,176.49,175.48,13319549,,12581000000.0,0.012506454018702318,174.57800000000003,175.0325,173.82952585459606,53.95858708891599,0.01685451157502525,-0.17503127802635032,3.289999999999992,1
GOOG,18,2024-12-09,175.72,178.04,175.4,177.1,176.28,19887786,0.2,12581000000.0,0.003456286475154391,175.402,174.8945,174.33267572311973,50.4911591355599,0.01665202633415303,0.4931275826231054,2.6399999999999864,1
GOOG,18,2024-12-10,184.53,188.03,182.67,186.53,185.67,34317438,,12581000000.0,0.05324675324675332,178.10399999999998,175.1225,176.20918715033207,59.34390965313255,0.020433512705999933,0.7255534628138094,5.360000000000014,1
GOOG,18,2024-12-11,186.7,196.89,186.26,196.71,195.8,41664489,,12581000000.0,0.054575671473757525,182.228,175.792,179.3631583579733,71.47606382978722,0.02363079630734441,0.21409089454754748,10.629999999999995,0
GOOG,18,2024-12-12,196.3,196.71,193.28,193.63,192.74,25197757,,12581000000.0,-0.0156575669767679,186.09199999999998,176.449,181.55805707213125,80.40388930441284,0.023640272371109425,-0.3952222238943096,3.430000000000007,0
GOOG,18,2024-12-13,192.71,194.34,191.26,191.38,190.5,18883217,,12581000000.0,-0.011620100191086058,189.07,177.15050000000002,183.06912521488027,81.25472411186698,0.0234019555296184,-0.25059928945262866,3.0800000000000125,1
GOOG,18,2024-12-16,194.37,200.64,194.11,198.16,197.25,32248640,,12581000000.0,0.035426899362524855,193.282,178.36399999999998,185.39079825874484,82.93969273102499,0.023710480370592184,0.7077937514566506,6.529999999999973,0
GOOG,18,2024-12-17,198.53,202.88,196.69,197.12,196.21,24129481,,12581000000.0,-0.005248284214775856,195.4,179.38000000000002,187.19529083432255,80.48780487804879,0.023736123116903787,-0.2517674853885311,6.189999999999998,0
GOOG,18,2024-12-18,196.83,198.69,189.28,190.15,189.27,27638416,,12581000000.0,-0.03535917207792205,194.08800000000002,179.9085,187.649861475196,69.24148914991042,0.02529983642489512,0.14542107225596768,9.409999999999997,0
GOOG,18,2024-12-19,193.28,194.6,189.52,189.7,188.83,26981196,,12581000000.0,-0.002366552721535742,193.302,180.527,187.96526740208893,69.07646474677256,0.02506903351273339,-0.0237792209220673,5.079999999999984,1
GOOG,18,2024-12-20,187.01,194.14,186.37,192.96,192.07,45319703,,12581000000.0,0.017185028993147222,193.618,181.71300000000002,188.73368780176756,69.54225352112675,0.022356033082682483,0.6796773204568101,7.769999999999982,1
GOOG,18,2024-12-23,194.03,196.49,191.63,195.99,195.09,15235942,,12581000000.0,0.015702736318407906,193.18400000000003,183.184,189.85004352457256,71.22528183330252,0.021782666235372977,-0.6638119627571257,4.860000000000014,1
GOOG,18,2024-12-24,196.17,197.67,195.2,197.57,196.66,6809823,,12581000000.0,0.00806163579774477,193.27399999999997,184.591,191.03772913617678,70.4104903078677,0.021684381960818174,-0.5530422076954611,2.469999999999999,0
GOOG,18,2024-12-26,196.74,198.16,195.87,197.1,196.19,7918434,,12581000000.0,-0.0023789036797084995,194.664,185.91500000000002,191.9703861921496,72.2081465601247,0.021806698476816246,0.1627958612140139,2.289999999999992,0
GOOG,18,2024-12-27,196.47,196.8,191.97,194.04,193.15,14692994,,12581000000.0,-0.015525114155251152,195.532,187.076,192.28878831643428,66.81356581720634,0.022372468907028955,0.8555429015383598,4.8300000000000125,0
GOOG,18,2024-12-30,190.87,193.78,190.36,192.69,191.8,12209534,,12581000000.0,-0.006957328385899797,195.478,188.18599999999998,192.350513190829,64.72699792178348,0.022501508414701183,-0.16902341347175398,3.4199999999999875,0
GOOG,18,2024-12-31,192.44,193.25,189.58,190.44,189.56,14355221,,12581000000.0,-0.011676786548341922,194.368,189.059,192.0565880845476,54.27322404371584,0.022761567284651296,0.17573864817445117,3.6699999999999875,1
GOOG,18,2025-01-02,191.49,193.2,188.71,190.63,189.75,17545162,,12581000000.0,0.0009976895610166459,192.98000000000002,189.9395,191.8371129946172,41.49888143176733,0.0227536499334592,0.22221469108695713,4.489999999999981,1
GOOG,18,2025-01-03,192.72,194.5,191.35,193.13,192.24,12874957,,12581000000.0,0.013114410113833186,192.186,190.79149999999998,192.03601868775303,49.28936895963616,0.022641535576935278,-0.26618192525096096,3.1500000000000057,1
GOOG,18,2025-01-06,195.15,199.56,195.06,197.96,197.05,19483323,,12581000000.0,0.025009061254077647,192.97,191.974,192.94740042809872,58.71292372881357,0.022780180186210013,0.5132728598627552,4.5,0
GOOG,18,2025-01-07,198.27,202.14,195.94,196.71,195.8,16966760,,12581000000.0,-0.006314406950899132,193.774,192.98499999999999,193.52626190069893,47.75054297238599,0.022912772316948004,-0.12916497868459087,6.199999999999989,0
GOOG,18,2025-01-08,193.95,197.64,193.75,195.39,194.49,14335341,,12581000000.0,-0.0067103858471863065,194.764,193.8995,193.81299083905293,47.33928022147029,0.02307697579387062,-0.15509260459863872,3.8899999999999864,0
GOOG,18,2025-01-10,195.42,197.62,191.6,193.17,192.28,20753794,,12581000000.0,-0.011361891601412544,195.272,194.23149999999998,193.71406917150634,55.439481268011484,0.020355117085600873,0.44773633218770303,6.02000000000001,0
GOOG,18,2025-01-13,191.35,192.49,188.66,192.29,191.4,13169060,,12581000000.0,-0.004555572811513198,195.10399999999998,194.01049999999998,193.4949816066592,54.59382759843916,0.016172930329558802,-0.3654625269962687,3.8300000000000125,0
GOOG,18,2025-01-14,192.5,193.27,189.64,191.05,190.17,13651183,,12581000000.0,-0.0064485932705807825,193.722,193.88150000000002,193.1188305902501,46.350783339701955,0.015862117266706565,0.03661028197912386,3.630000000000024,1
GOOG,18,2025-01-15,194.35,197.8,193.33,196.98,196.07,12894875,,12581000000.0,0.031038995027479643,193.776,194.1615,193.71285665328855,51.702786377708954,0.017114114562020832,-0.055402377947757375,4.469999999999999,0
